Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
2.13983968282801,0.540496808679973,26.2512190198879,0.515527046539746,0.520123674165099,7.84362941859314
2.27803170298167,0.586308193956667,27.4090884825701,0.527498226966936,0.541571005475742,8.48929642068768
2.13689262165228,0.544797358699199,28.4931497390698,0.542894151773356,0.521178097887531,9.18021563158249
2.00254587197046,0.500881979149227,29.4984915580175,0.561775537711946,0.500410981646636,9.9182415784224
2.12955645925093,0.548885797602374,30.4222539181566,0.584230548777177,0.522360495780395,10.705085032672
2.00591110133226,0.502387900618972,31.2634413290985,0.610373407856912,0.50108267079415,11.5422735263737
2.24623854468551,0.612969355953261,32.0226488040881,0.640342757873035,0.550713681830105,12.4311040845757
2.24629794705021,0.626524664782217,32.7017724312327,0.674300278002955,0.556623393490943,13.372596607993
2.23909552702695,0.640263328181446,33.3037384685027,0.712429480881538,0.56278308473382,14.367450953562
2.22395923012189,0.654143014035833,33.8322212494855,0.754934430542485,0.569215922210733,15.415999444184
2.20022751640932,0.668121956673581,34.291350687858,0.802038144870986,0.57594563044155,16.5181543306231
2.01018050157495,0.509586005134556,34.685478632768,0.853980776151307,0.504344815033138,17.6733601991709
2.01705460071845,0.521749292268552,35.0190160886979,0.911017737232054,0.509956418727908,18.880558570526
2.01692036789808,0.534143222009258,35.2963208573402,0.973417558084569,0.515820169520365,20.1381605714966
2.00919506457751,0.546737183811174,35.5215878932975,1.04145925697043,0.521959438090524,21.4440210205311
1.99422074487662,0.55950071667587,35.6987174083632,1.1154283600541,0.528397748216844,22.7953415495519
2.02964762341779,0.548688571685181,35.8197667035729,1.19514897033649,0.529065943029118,24.1915216641223
2.11970009510435,0.509291213399348,35.8961588686928,1.28136870709445,0.504588382674123,25.5915339464675
2.27197277861739,0.500232379253475,35.9108865188135,1.37361872994901,0.500117197071034,26.9620661032683
2.49802806708533,0.52474311067763,35.853906222091,1.47141263096113,0.512791102016989,28.2572384676955
2.81343194171527,0.530873236311962,35.7152003295014,1.57392383413529,0.516374249556837,29.4186871879917
3.23748716447058,0.53694229757357,35.4831217593754,1.67983505318483,0.520135966864486,30.3755571773091
3.79146993205098,0.542892198049413,35.1444322588537,1.78721366833238,0.524064272452383,31.0455276352119
4.49432106945961,0.548652374955349,34.6851452198108,1.8934081757996,0.528134289375501,31.3397101456042
5.35459667947108,0.554140942528748,34.0926827204263,1.99502394965072,0.532303994219976,31.173799239379
6.35864194915195,0.502778564514986,33.3597854331519,2.08806765105867,0.501702506985202,30.4869804118581
7.45813980663789,0.508530872498563,32.489960614312,2.16834751673312,0.50539532982666,29.266206481499
8.56454172260989,0.514021571584597,31.5029485529138,2.23214729656196,0.509143067910548,27.5669874682815
9.55933646125997,0.51920242480057,30.4373232980732,2.27703517649708,0.512876945599951,25.5170915833037
10.3222551387411,0.524058808557698,29.3474511776811,2.30250404131805,0.516524302179381,23.2942572420471
10.7662186297003,0.528617931722883,28.2946280227016,2.31013156103694,0.520024006100669,21.0844062083516
10.8604593147919,0.532943675025125,27.3357781437844,2.30317232483634,0.523337333132822,19.0405164631544
10.6309622083204,0.537123853727354,26.5144717357448,2.28578885942303,0.526454054991159,17.2604298624751
10.1426385753565,0.541254241214208,25.8570585582688,2.26226399029558,0.529389725633953,15.7872231342576
9.47597143420276,0.545425996878802,25.3735846132898,2.23644119259932,0.532178224318664,14.6234004364427
8.70840482834444,0.504163478463203,25.0613750955434,2.21145713171039,0.502925449713505,13.7480365366635
7.90403248706917,0.508865631067736,24.9091951361115,2.18970298107203,0.506148894080684,13.1304315671241
7.11033384002849,0.513577211088975,24.9007897360094,2.17291437421603,0.509272095125604,12.7386501177927
6.35918021013473,0.51835673130584,25.01742746772,2.16230844118502,0.51232571452045,12.5438216407768
5.66972695849788,0.536867605678791,25.239542674907,2.15872041719809,0.52430535108083,12.5217130983389
5.05160602397553,0.555831678843462,25.5476970908534,2.16271520044054,0.536150238884974,12.6528270212256
4.50786636774787,0.575387261987265,25.9231516238878,2.17467383199069,0.547993175795226,12.9218318158742
4.03741719004169,0.517109214057426,26.3481888195174,2.19485651486854,0.510769012933406,13.316703177624
3.63666732159116,0.580653265045648,26.806250438446,2.22343779307166,0.549990607750245,13.8278528453174
3.3010690406266,0.554697079531881,27.2780708551151,2.26032626146977,0.535829684842734,14.4498486992191
3.0233875103262,0.575739298578042,27.7567037780234,2.29377455568682,0.523942057569337,15.1714837701557
2.76420466254011,2.61566730019433,28.1008527676033,2.02930254345705,1.33851126720271,16.0764715686351
2.60854770053256,1.9646406111864,28.4616452735173,2.05707347459652,1.11924041963639,17.0834630308105
2.50253226159671,1.47001020682875,28.8659942413139,2.10024530090737,0.9363892947257,18.1465110265873
2.4428743237878,1.09523329121442,29.2836289404149,2.15651005709748,0.783045645939608,19.2544347913784
2.42838058961968,0.812384120270537,29.6903310237298,2.22406122177728,0.653967969241669,20.3930819876416
2.45982894109162,0.599900356740677,30.0664425464763,2.30137224371192,0.545084780652541,21.5446386693884
2.54010852443121,0.502684609307697,30.3942989897361,2.38734848685379,0.501618382848297,22.6894897949302
2.6748573526407,0.501034800575104,30.6494340435475,2.47974597573574,0.500630026495874,23.8099262653667
2.87192253982193,0.53880889388568,30.8222436277902,2.57702415245977,0.52395752156977,24.8732473529111
3.1411300645452,0.514202271844913,30.9065306317309,2.6776661192471,0.508886746438083,25.8371798934742
3.49379537190624,0.556748606264729,30.895845070647,2.77970292960624,0.53618794201883,26.6522412870256
3.94143619249264,0.531817750231386,30.7836018210929,2.88063969088432,0.520639378319504,27.2627607930281
4.4931427611048,0.506783613270406,30.5636323180108,2.97744067055324,0.504482044710883,27.6103332504017
5.15136818911526,0.549069202145902,30.2313312267988,3.06658281499064,0.533203729211423,27.640081047261
