Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
12.2346737877049,3.49597019927697,4.60600855825428,1.17329161785191,0.912456255818489,24.3873174704786
11.9959775780623,3.48647988411823,4.66863077915691,1.10476421878893,0.922747160710679,23.4914425843081
11.6697658740541,3.47679119322314,4.74536399792071,1.04063985878454,0.932236787797243,22.7060342330569
11.274154499758,3.46664399536587,4.83914557140912,0.981227840573618,0.907356513523549,22.0345734204237
10.8269227519486,3.4557478497125,4.95256228627041,0.926684352131133,0.916777237858978,21.4771322574777
10.3445400532118,3.44378999455121,5.0879067494946,0.877043592173666,0.925536134269143,21.0313934196067
9.84156425490593,3.43044210462797,5.24724151433274,0.8322500114457,0.903164051291099,20.6935097479411
9.33035454679159,3.4153658981328,5.43246078968162,0.79218845274014,0.911904881829439,20.4587795500503
8.82102367977317,3.39821779955734,5.64534288617003,0.756710329303502,0.920168962404428,20.3221421613919
8.3215507268401,3.37865293935698,5.88758992279048,0.72565530376733,0.943093294627077,20.2785193000742
7.83799142558838,3.35632854883941,6.16085300502476,0.698868564745601,0.937600441549827,20.3230292800332
7.37472988802758,3.33090642142472,6.46674429083887,0.67621485354035,0.932374432416923,20.4511162342169
6.93476701609427,3.30205338050107,6.8068356880754,0.657590579220889,0.927361953265413,20.6586118141744
6.51987620835765,3.26944576199646,7.18264304065757,0.642928740992002,0.922438512450372,20.9417369623987
6.13095799237378,3.23276602167571,7.59559984700716,0.632210968216514,0.917648025521707,21.2970787518881
5.76824216368262,3.19170346298913,8.04701774543465,0.625475673926447,0.912948810683774,21.7216755839891
5.43117494439131,3.14594918284057,8.53803924285351,0.622818441923854,0.916699325726291,22.2128059948549
5.11905283111253,3.0952098955962,9.06957858470813,0.624416152320358,0.91225803974498,22.7673223803156
4.83072112772258,3.03920891462616,9.64224997299223,0.630527729550472,0.907981406473507,23.3832880666087
4.56475124828548,2.97767094989695,10.2562921133449,0.641512805168931,0.904071763855033,24.0583126125276
4.31954136562497,2.91034253306591,10.9114878589893,0.657853592190898,0.900812676953747,24.7902697894513
4.09344032419928,2.83700206462376,11.6070679354229,0.680182997252764,0.907855385313362,25.5770153604755
3.88470895219852,2.75746439244785,12.3416083967859,0.709318175241446,0.903167882545935,26.4164293992445
3.6916152392709,2.67159905887125,13.1129189295357,0.746307696757979,0.899576895568175,27.3063718940125
3.51245720895194,2.57934664769365,13.9179203256725,0.792491605125972,0.906567663386785,28.2447518824572
3.34555283306858,2.4807210941392,14.7525064904943,0.849580349504082,0.929579999383421,29.2299606095876
3.1892644846976,2.37581120351118,15.6113965910432,0.919759014166713,0.971247875562977,30.2607049504036
3.04211219216084,2.26480798374693,16.4879509946866,1.00582192649625,1.03399657240866,31.3357177846372
2.90282556262788,2.14802673197764,17.3739511344312,1.11134360897905,1.1198122460842,32.4537410674924
2.77040717592172,2.02592620792233,18.2593281306716,1.2408954157454,1.22995528552776,33.6134345681233
2.64424283466698,1.89913824066183,19.1318139882321,1.40031995474697,1.36459992042361,34.8131136517796
2.5242237275871,1.76850832687473,19.9765219132396,1.59705975094847,1.52240207999794,36.0504241725187
2.41091095797058,1.63514711239463,20.7754331711457,1.84054192425371,1.69999344977849,37.3218769861353
2.3057605933624,1.5004926146256,21.5068076084398,2.14258618919207,1.89144199646523,38.6221646929734
2.21139545185925,1.36637806751546,22.1445759049431,2.51777188375579,2.08775411400807,39.943246292513
2.13191461515204,1.23508588489054,22.6578491560296,2.98362272742014,2.27657925981126,41.2731872347926
2.07320519476707,1.10935562996056,23.0107704185927,3.56040080966253,2.4423538242485,42.5947828690913
2.04317643360303,0.992275921640154,23.1632217315731,4.27004192429248,2.56736087991637,43.8840894189887
2.0517636606073,0.886993300713082,23.0728790679167,5.13387109151473,2.63407166884992,45.1092173165144
2.16846653158815,0.856925083137416,22.6945551037462,6.17164488118976,2.43855893519862,46.214391592952
2.35478298738493,0.850055430911651,21.9896057164403,7.37938100234679,2.18569495863107,47.1205558654063
2.6019743732081,0.859955956008261,20.9507146623253,8.73918957035136,1.95344408177789,47.7896144251222
