Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
12.708492899808,0.858296408972878,6.98052599810325,6.29079821563028,0.934003817559054,44.1096658171389
14.8189015288533,0.854900621198099,6.4435121364112,6.13334007011119,0.921082645923745,41.2175946022049
16.8731268781339,0.851840666126981,5.90837319985478,5.87303477461804,0.908331531688489,37.9746306865945
18.7079965709755,0.864383999270857,5.39353629487333,5.5243655600946,0.969437907356334,34.5543080897456
20.1732812164441,0.860989748261233,4.91580475846835,5.11097106698807,0.955834218207303,31.1412745528011
21.1628880299124,0.858004055141717,4.48820726906938,4.66093376289536,0.942672372057579,27.8999736652413
21.6328953317113,0.855410712557329,4.118836764276,4.20154476267438,0.930124222116411,24.9517404017833
21.6010124142543,0.853170252783536,3.81093147059286,3.75526269524696,0.918312921473335,22.3666413198915
21.1316551843547,0.851228525859617,3.56386785183797,3.33782152902883,0.907306342673726,20.1686341347464
20.3152094051374,0.859253049598509,3.37452318172876,2.95828151018519,0.956367267225427,18.3480046549293
19.2490177963292,0.857273120942246,3.23855493785195,2.62026097062798,0.944732384760935,16.8750221481901
18.0239594236771,0.855516799748035,3.15136246917453,2.3235592751295,0.933957651151213,15.7111209711383
16.7171297233144,0.853926151135447,3.10868959588407,2.06565294960945,0.923984579003509,14.8164430093163
15.3893061637764,0.852448974935975,3.10693061857448,1.84284363968851,0.914732966199654,14.1541180295508
14.0854488318746,0.851038647200142,3.14323034232612,1.65103297015132,0.906110187270663,13.6922023932247
12.8367535397667,0.858025691965555,3.21545787166113,1.48619040471468,0.945527605564242,13.4041764751927
11.6632509542263,0.861029235245824,3.32211075598039,1.34460196145824,0.96012107378871,13.2686707724113
10.5763692101838,0.855554649735338,3.46218420677896,1.22297580252632,0.92922846119637,13.2688462585505
9.58118631303597,0.863306639814148,3.63502612355527,1.11846928672929,0.966103611411284,13.3916820104736
8.67826118248733,0.857680704296175,3.84018564375567,1.02866327614557,0.936383331102031,13.6272737441616
7.86505978259817,0.851735736182006,4.07726185756283,0.951513291957309,0.907770412366813,13.9682043204433
7.13701293127411,0.860237747888208,4.34575817722356,0.885298353691915,0.941278275803869,14.4090183855386
6.48831052962653,0.853883916301637,4.64494478390038,0.828570949278886,0.914147797493136,14.9457772488457
5.91245067963847,0.863215337824983,4.97373401070892,0.780106906062083,0.938832185180646,15.5756865551472
5.40260837879967,0.856371217747252,5.33057764668928,0.738862160924035,0.914678735150332,16.2967955641345
4.95188331980156,0.866435022236449,5.7133931484175,0.703935926989343,0.918750202280898,17.1077522756592
4.55344030780868,0.859074417255152,6.1195295102925,0.674538659256347,0.900811612901601,18.0076115639433
4.20054517032282,0.85138397026289,6.54577734124426,0.649960959975029,0.910767623073669,18.9958092727548
3.88633137909365,0.861450788208931,6.9884404426911,0.629528813645992,0.965071258124502,20.072907576065
3.60371115602231,0.853575539212425,7.44347110247892,0.612576124983816,1.07660262013332,21.240938362116
3.34541523296717,0.862395267063787,7.90665855630816,0.598433795700916,1.26039274475126,22.503268239824
3.10379368676956,0.854856105256287,8.37385731923882,0.586404594483064,1.53367191577161,23.8650449388491
2.87047890090759,0.860021933798303,8.8412540114628,0.575730735104597,1.91585541080036,25.3340045080141
2.63597535825813,0.853657085459846,9.30566810855678,0.56556048820852,2.42851286281015,26.9213937613206
2.38906262289504,0.850111198692876,9.76487482405664,0.55490643713894,3.0952809917372,28.643215741078
2.11586838385444,0.850633459125329,10.2179596919467,0.542587671329186,3.94170111068,30.5220534482978
1.79844528235897,0.85962807456412,10.665693293004,0.527143203920973,4.99514923918713,32.5896221495927
1.4125288136491,0.880832185782084,11.111033932354,0.507136222391769,6.28447656640896,34.8906340180398
1.30638076119587,0.901288664571519,11.5535047273229,0.524254494085373,7.27453435805655,37.4631996619655
1.40656955392269,0.863726548094422,11.943886829158,0.564307772113815,6.1897514124789,40.0342035176998
1.54107951794049,0.853240340160596,12.2825212854531,0.610577596738597,5.25968085180227,42.5179810689437
1.71783177534345,0.852907608771344,12.5665022619103,0.663696088645965,4.46104754061056,44.8803741657063
1.94715066372316,0.851131440084641,12.79357258075,0.72427703796417,3.77542652731214,47.084410793241
2.24232730120294,0.852395999669508,12.9615391818918,0.792834630154857,3.18758099709961,49.0897189649459
2.62017547946086,0.856518892926333,13.0678905340637,0.869679257469272,2.68460562348896,50.8517810718447
3.10144933614682,0.852538923040823,13.1095572966562,0.954777353043217,2.25540621812265,52.3211406680381
3.71087167032342,0.887398688079984,13.0826733453488,1.04755398049072,1.89028929181731,53.4428966866036
4.47635959872949,1.15939275527514,12.9812577376353,1.14638684117233,1.58029297658656,54.1569766414287
