Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
1.00683581286206,4.19249562354203,2.68251870416103,1.82523512581703,0.902490153462728,5.3738140189807
1.01150363556866,4.17494667286968,2.79680783549821,1.86506485558473,0.905542181167927,6.04796038315069
1.00258594886267,4.15220070664411,2.90969947187159,1.90784853127953,0.901687494458293,6.79950070669041
1.01182758953631,4.12472041658861,3.02005835864782,1.95374865946787,0.912652089541495,7.63151145335964
1.01131697110112,4.09285923609506,3.12740090493797,2.00308252277639,0.928865193287328,8.54903621820957
1.00064663556021,4.05707002209766,3.23130244265478,2.05624363303227,0.922624039441868,9.55762755112275
1.00516411235344,4.01757725845864,3.33137708734319,2.11356452764738,0.90229361607364,10.6602863753518
1.03045204158428,3.9747282204172,3.42695077422248,2.17534680981391,0.905326165857349,11.856762777432
1.07995743176502,3.92892757288632,3.51715953163721,2.24184873677297,0.903115357418148,13.1433892265789
1.15892108886926,3.88045032196199,3.60107033324859,2.31320497306745,0.911357724138373,14.5107119951426
1.27541976135962,3.83043411256851,3.67760533596014,2.38981956142088,0.917725414286511,15.943513068004
1.44126726847486,3.78033173570229,3.74545055664787,2.47205534310065,0.928358054138298,17.4181040190816
1.67356430675061,3.7319453696417,3.80294430039955,2.56014298654733,0.945950543623583,18.8998491382939
1.99669315944795,3.6875534323643,3.84793327167693,2.65406993308871,0.973975809618631,20.340017119248
2.44470962523779,3.64989084426148,3.87759409381255,2.75335109305813,0.911504016606455,21.6719312204895
3.06342563545104,3.62197375215187,3.88825032913248,2.85665045610354,0.932835711580159,22.8071700436118
3.90079655587938,3.57175032925895,3.87604930704714,2.94600947024862,0.931517827537273,23.6515597435413
5.02291772885936,3.52076239651589,3.83692623996162,3.02525571093627,0.90193494839935,24.0459403507367
6.48364532000175,3.47350279410336,3.76552187670555,3.08957631617383,0.905366200175328,23.8715027678769
8.29574224563955,3.43124818716556,3.65723503619328,3.13162915955747,0.913208264721309,23.0251185700266
10.3907552892637,3.39534591535504,3.51022556075137,3.14437606915617,0.926977465483293,21.4825296712556
12.5912288180227,3.36716799675765,3.32769538966718,3.12323669198005,0.915659711996601,19.3454421284141
14.6309074642268,3.34760199136412,3.11904701183669,3.06793536783297,0.903328081877716,16.8369588753894
16.2377286548997,3.33728965371708,2.89856971994833,2.98357839618787,0.902861757984087,14.2485369691001
17.2311400783848,3.33623801344141,2.68179113946125,2.8791268037933,0.900693421061564,11.838178706219
17.5568188473285,3.34169161998385,2.48170121394344,2.76331873622905,0.901284925793611,9.7656498142974
17.3187600283027,3.35716826099584,2.30664706488602,2.6483188307498,0.905232405566274,8.08457324871257
16.6423961098992,3.37924723926647,2.15991571500334,2.53890727758718,0.903017262199445,6.77259616265322
15.675368920704,3.40671613455194,2.04164520037928,2.4390199546917,0.909505544744603,5.77493895406299
14.5449721513983,3.43840446629536,1.95000141543222,2.35053339850123,0.91467065898154,5.02970758526955
13.3480532979463,3.47322951792367,1.88228996877128,2.27392243977956,0.904659988539107,4.4814377837263
12.1521454474549,3.51021412851292,1.83564230689153,2.20882547967103,0.911892370665709,4.08551208253838
11.0009444216526,3.54848636046347,1.80736702397868,2.1544456141369,0.906044873047632,3.80808346073955
9.92047466115614,3.58727104308191,1.79509202865371,2.1098074206997,0.901041557281942,3.6243522442992
8.92447723334364,3.62587857333054,1.79679157842553,2.07390972645649,0.923209691914533,3.51653710083134
8.01836048298744,3.66369386248415,1.81075509837597,2.04580079465524,0.912288835025819,3.47216799045238
7.20224298946007,3.7001586146498,1.8355409068649,2.02461776635723,0.902437799101272,3.48269730617054
6.47298675691227,3.73475130890788,1.86992231152686,2.00959481381489,0.915998009249576,3.54247847412072
5.82543955106955,3.76699515329738,1.91283864393202,2.000063853881,0.906939435755944,3.64805765198667
5.25342349645326,3.79642982103082,1.96335618685234,1.99544269457339,0.91827609290779,3.79764707185405
4.75038090234257,3.82259802522703,2.02063635179822,1.99522418784985,0.909759451673004,3.99073445066536
4.30972887977385,3.84504468722351,2.08390983559335,1.99896589069653,0.902488724188785,4.22780748266001
3.92507299079285,3.86331395954963,2.15245867492997,2.00627980885229,0.908572261532638,4.51015901658048
3.5903700458859,3.87694384899283,2.22560424143744,2.01682335699407,0.902638549262863,4.83972564868106
3.3000027835831,3.88546459508672,2.30269975117948,2.03029189989233,0.899992040681854,5.21896018231347
3.04880960764375,3.88840069990476,2.38312690289067,2.04641375819515,0.903150138314909,5.65077669310903
2.83211260053818,3.88528513054629,2.46629499766591,2.06495227814726,0.918549764996168,6.13877063070639
2.64563381466262,3.87566179463387,2.55164264272063,2.08570469106294,0.948993963532912,6.68730281326464
2.48549413302077,3.85906317270344,2.63864228878126,2.10849359265383,0.997563010374745,7.30132086682002
2.3481957260601,3.83499575947983,2.72680506578789,2.13316360409848,1.06756157912079,7.98642032995403
2.23055536228014,3.80293034252044,2.81568770543288,2.15958126040057,1.16242248346437,8.74901748084503
2.12966810398569,3.76228292092641,2.90489968414355,2.18763268561852,1.28561848404044,9.59644429082902
2.04283860342256,3.71238930255721,2.99411120284557,2.21722142361571,1.44054913961176,10.5370922937875
1.96748573062426,3.65247697908796,3.08306265241417,2.24826781720873,1.630391143284,11.5806292251915
1.90105162564779,3.58163287124684,3.17157534652185,2.28070936631076,1.85792298858536,12.7382227567154
1.84087997345127,3.49876779238285,3.25956436120091,2.31450349933362,2.1253135868727,14.0227925081434
1.78403662107246,3.40258254712805,3.34705464944084,2.3496355747279,2.43386449077662,15.4493153512727
1.72707393067314,3.29154047311061,3.43420141074337,2.3861353948906,2.78369777270665,17.0351715707446
1.66568561370286,3.16385578510262,3.52131698253624,2.424108380371,3.17337216712372,18.8005537236953
1.59417171711438,3.01751616369124,3.60890731019093,2.46379201149759,3.59937609212071,20.7690028980873
1.5045777236616,2.85036379812932,3.69772304097442,2.50565355189916,4.05545429106691,22.9681638711081
1.38527220787422,2.66030357765132,3.78883474802777,2.55056768552223,4.53151088239947,25.4310202435145
1.21862005378381,2.44581274218559,3.8837461449204,2.60016823188675,5.01140749920362,28.1980106151899
1.40488203903198,2.34928746281124,3.97930334211326,2.72061248827155,4.65259382724928,31.1879663931773
2.13185363560812,2.35208097849001,4.04980794050268,2.89685201896632,3.7838482186002,33.7181425024556
3.35592075558869,2.34836532435133,4.08215998534112,3.0721964106991,3.06602527322125,35.4010958332466
5.37894283824223,2.34028614723087,4.06039741715943,3.23318760095767,2.47993812524224,35.8020118248077
