Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
1.25082617316101,0.981576124787456,52.4146132165651,17.779034860114,3.09655677858862,9.5321232041456
1.15142148802277,0.930148433074419,52.4925619183226,18.317095527363,3.117646124215,9.56966018682378
1.05283376904036,0.878198176022456,52.5104768903364,18.8173090698243,3.13516174559078,9.59697755693965
1.24271222018591,0.980936384821367,52.4775260529076,19.277944771108,3.14938577375794,9.61523260525506
1.14476625861481,0.928624660926725,52.4023419905801,19.698202659014,3.16061556350513,9.62556511960423
1.04781514064416,0.876127711134935,52.29291038062,20.0781342257505,3.16915507848854,9.62907503981981
1.09329367485148,0.901316134695034,52.1564864753689,20.4185227153531,3.17530620283601,9.6268021557385
1.13821131278731,0.926462295612933,51.9995653459278,20.7207749724794,3.17936322619514,9.6197150363392
1.18259494624493,0.951523224068381,51.8278714298212,20.9867944647784,3.18160759514295,9.60870200299693
1.22648389738403,0.976468554183945,51.6463689697138,21.2188379888078,3.18230310960002,9.59456443065715
1.26993488802912,1.00128037211329,51.4592966441815,21.4193913182101,3.18169302557393,9.57801478866529
1.31300998281725,1.02594982104832,51.2702176301766,21.5910693353439,3.17999880621054,9.55967833511504
1.35575888542148,1.05047311233027,51.08207824107,21.7365346326453,3.17741985983941,9.54009719926853
1.39822027612511,1.07485071350793,50.8972707908897,21.8584295732097,3.17413381718048,9.51973594874283
1.03405174248641,0.869241548738446,50.717696152349,21.9593193944725,3.17029711217823,9.49898766025122
1.07770514445871,0.893975782551865,50.544823364847,22.0416459575904,3.16604583331182,9.47817992940329
1.12105692707523,0.918583333990274,50.3797450488003,22.1076969572832,3.16149698396649,9.45758083956333
1.16415796888685,0.94306909739911,50.223231026945,22.1595896673981,3.15675014384086,9.43740546563021
1.20703905427363,0.967439022761968,50.0757833786016,22.1992643132417,3.1518892793049,9.4178235329536
1.24972672931352,0.991701084200358,49.9376796577202,22.2284811189334,3.14698432229322,9.39896515577777
1.29226210184211,1.0158659900052,49.8090151664163,22.2488231976449,3.14209278174885,9.38092699628162
1.33469165410905,1.03994545756788,49.6897333784146,22.2617017932901,3.13726115062053,9.36377634448342
1.37704231110308,1.06395008475316,49.5796580305418,22.2683659948106,3.13252636849301,9.3475560726731
1.02193612691989,0.862443663685973,49.4785168487682,22.2699133116134,3.12791708948109,9.33228817610949
1.06477209674731,0.886738989924865,49.3859679956835,22.2673025286865,3.12345496114245,9.31797827466489
1.10748269307713,0.910954358702541,49.3016210046052,22.261366595054,3.11915572569829,9.30461925142122
1.15010705921922,0.935100675878743,49.2250505067054,22.2528241339265,3.11503010665419,9.29219352505308
1.19267703898918,0.959187794862032,49.1558041598884,22.2422898249445,3.11108453936753,9.28067419525891
1.49609289054456,1.13095482350915,49.0934142938529,22.2302856395413,3.10732191077182,9.27002725311027
1.14346865377712,0.93122049552787,49.0374106153498,22.217252149371,3.10374227310423,9.26021415065317
1.34352091307642,1.06026291748631,48.8789068623718,22.1708738597719,3.09682316647204,9.22823688331744
1.00703547702784,0.853972286498958,48.7959429626389,22.1401180576913,3.0922336311799,9.21125145355112
1.13355104334287,0.925430101914531,48.7731575220304,22.126137385646,3.0897303913548,9.20643721338045
1.23053126636153,0.980157203466516,48.7535310124505,22.1128970929812,3.08736657770229,9.20210121733087
1.1929725250867,0.958921091007083,48.7367301693336,22.100424129995,3.08513292758392,9.19820201227374
1.15542869258201,0.93770758002753,48.7224734828833,22.0887318009013,3.08302124514156,9.19470429383199
1.11789202716513,0.916510115356278,48.7104723685503,22.0778233696686,3.08102276520453,9.1915711676832
1.08035742387881,0.895324504988446,48.7004578829389,22.0676910094733,3.07912891829764,9.18876757421351
1.04282316950052,0.874148884732319,48.6921904176621,22.0583174742996,3.07733169746932,9.18626161655732
1.18590717779179,0.954811763437334,48.68545806499,22.0496776453654,3.07562366308923,9.18402437122711
1.32900508583924,1.03544809418903,48.6800635110272,22.0417428449336,3.07399769348297,9.18202850442558
1.4721216674174,1.11606608393538,48.6758316695803,22.0344797990589,3.07244717595519,9.18024917480372
1.12078321757172,0.918062953051677,48.6726048513711,22.0278530673245,3.07096594217465,9.1786635930051
1.26390231053095,0.998687782745664,48.6702417655934,22.0218250536569,3.06954823996384,9.17725088589306
1.79074726779355,1.2954327795453,48.6686179031778,22.0163576561926,3.06818879918484,9.1759922467428
1.43934396971665,1.09747193891249,48.6676170440042,22.0114146075553,3.06688266120038,9.17486998961705
1.08791691825749,0.899518971917569,48.6671464260473,22.0069551770118,3.06562541362404,9.17386910812577
1.61484135998691,1.19625655986428,48.6671135641139,22.0029446195919,3.06441285731934,9.17297500753973
1.26336482480031,0.998311821743395,48.6674433384244,21.9993463962096,3.06324124963618,9.1721751578042
1.79039784006494,1.29505493857497,48.6680768414629,21.9961224736043,3.06210728030268,9.17145896918019
1.43887196107571,1.09711123607509,48.668943505516,21.993245066479,3.06100764220611,9.17081504807579
1.0873219742345,0.899166114537853,48.6700044539066,21.9906788975962,3.05993971685043,9.1702354956422
1.6144401575135,1.19592688184179,48.6712107828001,21.9883963317446,3.05890085064518,9.1697116623061
1.26284164080228,0.997975006767412,48.6725243399703,21.9863707262777,3.05788874467551,9.16923631207939
1.79006092790385,1.29476029120318,48.6739176371294,21.9845759596242,3.05690143697876,9.16880358462032
1.43841545815855,1.0967984435916,48.6753566863857,21.9829892637807,3.05593689447509,9.1684070551142
1.0867472509774,0.898830806248455,48.6768237848128,21.9815890816022,3.05499360673022,9.16804240306662
1.61402747149211,1.19563445984509,48.6782970918246,21.9803551125411,3.05406998966332,9.16770490206577
1.26231698862518,0.99765447227613,48.6797606086018,21.9792690038825,3.05316470178334,9.16739069260299
1.78966471309593,1.29448186904124,48.6812039593398,21.9783142880408,3.05227663424711,9.1670967630097
