Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
1.04025410681697,6.34204589727855,20.0573936216409,2.56040523522067,2.15588200725648,15.7808742276252
1.02917390415917,6.37224798221696,20.5456962566016,2.7696591994003,2.08159271448826,17.3800357423614
1.01946576045301,6.39525013192675,20.9721581142991,3.00290441634937,1.99518101356879,19.0696671054427
1.0114286618566,6.4111157291393,21.3397081069242,3.26250113006104,1.89756976599369,20.8395821079258
1.00533392620632,6.41990750862068,21.6517330771285,3.55093255704116,1.78998525112558,22.6766060948734
1.00141716213487,6.42168925965212,21.9118418985988,3.87076268442821,1.67394209801166,24.5647224084506
1.00265792660206,6.41652826534341,22.1236790977871,4.22457489438674,1.55121154069942,26.4854003854547
1.00445395300599,6.40449830120348,22.2905523789894,4.61486842378507,1.42376801844054,28.4177091215797
1.03527369568209,6.38568702529502,22.4121215679856,5.04358405651412,1.2936974279299,30.3328728396431
1.09799464931117,6.36021214066879,22.4848884973321,5.51165469563576,1.1631786262014,32.1935997435639
1.1978668616437,6.3282354608061,22.5050394283027,6.01878265445501,1.03444667875382,33.9588333607705
1.34297924023669,6.28997825170135,22.4680863939794,6.56292258615424,0.909683587972731,35.5839853833346
1.54486649692842,6.24574036147279,22.3684040057395,7.13965185971937,0.79090668123655,37.0208219898683
1.81920190363283,6.19592452414811,22.1987789712856,7.74142388778869,0.67986630140257,38.2171381289393
2.18631648184624,6.14106507929433,21.9500271915886,8.35677351965287,0.577963322155069,39.1164254860536
2.67127550787396,6.08191516178522,21.6107695617874,8.9699240045744,0.502423090298285,39.6587954743251
3.3032676156822,6.0200472370477,21.1674696255075,9.56578130281918,0.505427930948221,39.7924658159821
4.11242853719295,5.95677361012339,20.6051138678663,10.1221228104523,0.518234516998451,39.4581137231464
5.12225793836769,5.89308061293165,19.9097696889957,10.6068088737144,0.525715107482961,38.5954689644299
6.33838359013848,5.83029341857434,19.0726142449079,10.9850377912718,0.515279041152697,37.1671645143751
7.73453324039075,5.77001125007722,18.0952877742381,11.2238998651849,0.504469268504748,35.1778690705207
9.24120909236122,5.71400026963774,16.9952232380765,11.2989786089671,0.539429733499834,32.6918546887405
10.7456251915703,5.6640141903401,15.8082718511496,11.201086692596,0.5278161904769,29.8388255738412
12.1093224209839,5.62157800482501,14.5859026839384,10.9402238769163,0.516677856078478,26.7990024877178
13.2002497213135,5.5877900131891,13.3866766149927,10.5444260360408,0.506489447961071,23.7687507744584
13.9255553836922,5.56320058340125,12.2650703851876,10.0534513933815,0.532937103193426,20.920434146368
14.2497219231775,5.5477996566358,11.2624331417499,9.51005287676751,0.522449201173658,18.3741433771166
14.1924278857398,5.54109941739584,10.4031742155716,8.95238131266885,0.513483239964205,16.1901493079869
13.8119725648847,5.54227066186024,9.6960859682389,8.40968988469591,0.506053233350428,14.3786512466258
13.1847805053992,5.55028667183279,9.1385451148581,7.9014146055836,0.500070438290335,12.917041895655
12.3886719316933,5.56404451772521,8.72122352452727,7.43846021988266,0.51505094255644,11.7664094632354
11.4926330459386,5.58245198832822,8.43190674021894,7.02536918058236,0.509255696309095,10.8834200588024
10.5524199203685,5.60448137474359,8.25800238463479,6.66248094234598,0.504626461195161,10.227212020166
9.61001974020807,5.62919741151234,8.18789866061545,6.34766906885679,0.500973191767881,9.7625540798309
8.69513898359981,5.65576754916872,8.21151179011483,6.07757527755384,0.509652839767008,9.46071193407833
7.82745319406478,5.68346135417715,8.32033920234,5.84840961297101,0.51156648281276,9.29913229078436
7.01890231967482,5.71164132691047,8.50724548713877,5.65641155152248,0.504143139238745,9.26063210307439
6.27571302361181,5.73974195210196,8.76613518814397,5.49805254948613,0.510444163181663,9.33247290158413
5.6000111510937,5.76723613310508,9.09158431114389,5.37001594040862,0.504386133791943,9.50547982489972
4.99105424028124,5.79358486124033,9.47848937365962,5.26900890927371,0.508706354509661,9.77328309310175
4.44612237007705,5.81824255150209,9.92177558785027,5.19169996784022,0.503626593876181,10.1317216689143
3.96120297428607,5.84059834192886,10.4161677905071,5.13440844263492,0.50110661821688,10.5783568099563
3.53144521858421,5.85990639457295,10.9560507310221,5.09268006392861,0.499924753567916,11.1119140954427
3.15145302458722,5.87537131960779,11.5354208906466,5.06140666215992,0.504132103652909,11.7324567754287
2.8155134692822,5.88608925073007,12.1479417578201,5.03442943824452,0.520055713079214,12.4413992540378
2.5176975623544,5.8910614215219,12.7871018432077,5.00434687749691,0.552338578983969,13.2415906162675
2.25192359070114,5.88917716843429,13.4464698443177,4.96217641888624,0.606718855382088,14.1374170854324
2.01194489423996,5.87921183929583,14.1200354220496,4.89702495808114,0.690028438248956,15.1353078513264
1.79130876166734,5.85983905392099,14.8026159071774,4.7957029132087,0.810125656198619,16.2444077452153
1.58325830730898,5.82964726565806,15.4903116912204,4.64220268569219,0.975742223172703,17.4775540552425
1.38059593106978,5.78718007148694,16.1809945930605,4.41701154394574,1.19621307946984,18.852606159266
1.17549447464157,5.73101216507705,16.8748261660088,4.09614730707937,1.48105731296011,20.39422481375
1.00186984602969,5.66538577210346,17.573123107117,3.68065982606199,1.81976451148317,22.1331595745042
1.1547065509655,5.8240473308563,18.2128746641795,4.5634783940524,1.3404437468471,23.9367852599736
1.16137752703327,5.85518849976981,18.7567209159414,4.89386954997302,1.24099531958546,25.6852182746818
1.1934171551202,5.87771267208321,19.2327302453758,5.25635006404862,1.13843635475237,27.434206570094
1.25382633011631,5.89181541873707,19.6365575478652,5.65157120296524,1.03437988257559,29.1536146906918
1.34721538739465,5.89774201356067,19.9644817721701,6.07926016048992,0.930523732637344,30.8095927775787
1.48016328397938,5.89579447258157,20.2129944090604,6.53784997739306,0.828576320259972,32.3646472832562
1.66163101276655,5.88634150915633,20.378349817449,7.02402845841312,0.730172336598959,33.7777630422772
1.90337106199723,5.86983243381877,20.456162262113,7.53223730148701,0.636798807648965,35.0044022010815
2.22023604839745,5.84681544381015,20.4410183165434,8.05409859003,0.549722633839761,35.9965895403476
2.63040307623443,5.81827156266032,20.3261549983531,8.58042682488078,0.509665268630904,36.708280765643
3.15483169813963,5.78526772881274,20.103294384064,9.09903261090177,0.509991137064224,37.0914225939576
3.81531007723986,5.74894877005579,19.763185245089,9.59394385163049,0.501225697943631,37.0965670494784
4.63017370897924,5.7101936521165,19.2968930636258,10.0416110278928,0.52478228491478,36.6719820616854
5.60771421849875,5.67010595414713,18.6981985165903,10.4155419362331,0.519287898090514,35.7790866907455
6.73732600816754,5.63001100231195,17.9669530455014,10.6890003696072,0.516305626039112,34.4049951781847
