Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
1.24526099337742,5.87672625213189,28.4792107911094,0.63709753630816,5.50653459937254,8.09078720828951
1.0008324649332,5.57010333174017,28.9728825191599,0.596937929969101,5.65922727427043,8.27059177973941
1.00890514623669,5.28568452148493,29.3966773576631,0.560917925634029,5.80194575560493,8.47484146742184
1.05029766431705,5.0213039548052,29.7361384017039,0.528252470921773,5.93286034468365,8.69259522074507
1.00601804811951,4.77501977500431,29.9945801720544,0.501338033927545,6.0512235964155,8.91886401296
1.05681484964551,4.54499633039799,30.2104810745769,0.504020701642236,6.15819115844222,9.16296053233097
1.21272718102855,4.3296339278101,30.3798828470934,0.51462759395607,6.25312868283243,9.42007122837867
1.0417210403388,4.12764108289084,30.5119985608565,0.502822872662477,6.33637787042951,9.69000520313512
1.08626028769507,3.93785880187337,30.6146812062142,0.505714620839836,6.40838494880604,9.97269629710237
1.12982480243992,3.75925689922659,30.6941762052061,0.508440947756882,6.46966446442296,10.2680643983755
1.17228126234059,3.59091400519385,30.7554660957028,0.511011644429865,6.52077304299498,10.5760185663122
1.00756464719195,3.43200475578067,30.8025059769878,0.500478618715386,6.56228921047383,10.8964564024593
1.05042820019263,3.28178889508929,30.8384202382338,0.503138524863796,6.5947976130396,11.2292643854694
1.09206492915949,3.13960096392172,30.8656721109067,0.505648502692691,6.6188767474086,11.574317980901
1.04072515447355,3.00484382864128,30.8861830578706,0.502469906701322,6.63508888412518,11.9314807910992
1.28939734102971,2.87697691568337,30.9014741562257,0.517251143542922,6.64397443100285,12.3006045890339
1.23672022417866,2.75551178910963,30.9127341501499,0.513952577862052,6.6460466589181,12.6815280748692
1.18541980852136,2.64000840057403,30.9208758199219,0.51080770052391,6.64178805019001,13.0740751477569
1.1355677350632,2.53006871719307,30.9266060068714,0.507814934944246,6.63164896711225,13.4780540233007
1.08723466450366,2.42533007794992,30.9304833577499,0.504973265045869,6.61604850727956,13.8932566384693
1.0404855848158,2.32546168378214,30.9329453947056,0.502282339711938,6.59537508937371,14.319456588854
1.13399963435533,2.2301610506063,30.9343350790958,0.507448140443404,6.56998786702973,14.7564074592239
1.22290574134895,2.13915248217453,30.9349115615126,0.512211306542535,6.5402177513232,15.2038425428615
1.30702701941201,2.05218360880239,30.9348740241344,0.516569197159089,6.50636964337973,15.6614737421203
1.00955099943144,1.96902249687694,30.934378518351,0.500511084294181,6.46872489757209,16.1289905206911
1.09562828042784,1.88945570843119,30.9335457399038,0.505044329855702,6.42754343396638,16.6060588084089
1.17674149213573,1.81328688259457,30.93246769861,0.509167748199263,6.38306517392152,17.092320334987
1.25274522405046,1.74033387388328,30.931218465683,0.512877484993044,6.33551342229867,17.5873912561094
1.32350277199104,1.67042829020441,30.9298537969897,0.516169856961931,6.28509611452681,18.090862818382
1.06181758142417,1.60341395313162,30.9284159286646,0.503062645001818,6.23200783091002,18.6023007974328
1.13471232938412,1.53914626753433,30.9269356689908,0.506533550780156,6.17643072113744,19.1212459605588
1.20222801187751,1.4774904735786,30.9254371063938,0.509583538017973,6.11853705752101,19.6472143252482
1.26426326661862,1.41832097254046,30.9239385136512,0.512209929051566,6.05849021196977,20.179697662307
1.03319195452613,1.3615204995803,30.9224533571491,0.501515476977701,5.99644586661192,20.7181641040116
1.09752999496561,1.30697959980851,30.9209911969927,0.504325067653246,5.93255276936111,21.2620589878137
1.28910364292535,1.25459561694074,30.9195590687525,0.512287026896615,5.86695416367094,21.8108063554018
1.08184866605813,1.20427212830448,30.918162096795,0.503423484529527,5.79978853840501,22.3638106202574
1.25853855735188,1.15591913458397,30.9168031630038,0.510262673261758,5.73118928194638,22.9204568255315
1.0674456768627,1.10945153087867,30.9154847295804,0.502624201959167,5.66128670483267,23.4801146184665
1.22915828521714,1.06478991994821,30.9142074355881,0.508343244853634,5.59020679048067,24.0421370407071
1.05437174932852,1.02185864691098,30.912972114739,0.501929013456546,5.51807363723507,24.6058666177308
1.20107711747466,0.980586815756003,30.9117785977956,0.506534028451252,5.44500793503255,25.1706340025376
1.04266500254288,0.940906810669516,30.9106267981879,0.501338892825195,5.37112856784568,25.73576386346
1.17439047029555,0.902754820461822,30.9095159978038,0.504839291251276,5.29655175261988,26.3005743961869
1.03234323268027,0.866070230270506,30.9084449942328,0.500853505578153,5.22139138909222,26.8643816809787
1.14918060086411,0.830795513035212,30.9074130501919,0.503263038781094,5.14575906450381,27.4265021394793
1.02341120736623,0.796876117831564,30.9064194570731,0.500472146336342,5.06976375334333,27.9862553317768
1.12552641873566,0.764260087339633,30.9054632206297,0.501808846347162,4.99351205467988,28.542965899793
1.01587008326677,0.732898015000826,30.904543429956,0.500193631924167,4.91710789391267,29.0959667324557
1.10349615576356,0.702742736631797,30.9036587215965,0.500479753187782,4.84065259148722,29.6446007414669
1.00971074101532,0.673749182142308,30.9028074555599,0.500016240761434,4.76424473207768,30.1882237844241
1.15940537697617,0.645874080973509,30.9019733300625,0.500118970141074,4.68797794410817,30.7261852563532
1.08117821163916,0.619075844401277,30.9011417511864,0.500780896815,4.61194335146292,31.2578557350036
1.01058956298098,0.593314343305968,30.9002963177882,0.501994456586827,4.53622898488879,31.7826242093506
1.10597378806724,0.568552227698605,30.8638508497218,0.503448528659801,4.45994637754618,32.2456986461015
1.04548828083844,0.544754226653072,30.8478674330347,0.505438473269554,4.38541580715171,32.7174925711264
1.01049478979481,0.521883694393741,30.8520668175443,0.508059492173405,4.31235698246013,33.2067223394494
1.00040866432492,0.500239035009815,30.8607960527662,0.511267182943512,4.24007343418829,33.6965313083037
1.01000924378118,0.507039536182253,30.8675358183174,0.515008359484341,4.16826153544341,34.1772611880119
1.00497777701196,0.504434393986831,30.8725403983423,0.51926746794845,4.09690545610447,34.6480464561773
1.00522939965114,0.506473449465913,30.8761597032002,0.524043418010481,4.02611480679348,35.1083740844708
1.00738684980685,0.515488951762312,30.8786674817465,0.529336124519117,3.95599139143586,35.5577653782848
1.00299832996557,0.512174915159579,30.8802729141706,0.535146400965613,3.88662806228728,35.9957812769174
1.00034557062805,0.508685669204398,30.8811449421139,0.541475700712891,3.81811077380883,36.4220157125317
1.00278005971798,0.527336670933851,30.8812918327274,0.548298998097464,3.75031739504919,36.8356841245314
1.01216344801886,0.504342373943365,30.8789317756362,0.555631551103012,3.68355067019134,37.2333154985645
1.02742857255578,0.501154966886185,30.872687391041,0.563461029702065,3.61794469554257,37.6112284683632
1.04856182361044,0.502122539515664,30.8616055267241,0.571744422424547,3.55349876984898,37.9656437973903
1.07557932500162,0.507105202789391,30.84491879031,0.58044065756082,3.49032099412684,38.2927733365281
1.10851173624612,0.506944427777919,30.8220214545527,0.589504342065552,3.42856580520272,38.5888611082968
1.1473859680823,0.513493861842856,30.792425366847,0.598880218069102,3.36841044527445,38.8500697688958
1.19220155983736,0.505375122859728,30.755755308666,0.608504127745874,3.31004698945331,39.072639830279
1.24290738436843,0.511961055836228,30.7117369795105,0.618302534939485,3.25368005301707,39.252933957293
1.29936858834839,0.503780514192849,30.6602004896773,0.628191578096269,3.1995252789442,39.3875129831233
1.36133921958642,0.510399675889988,30.6010800050499,0.638078094510503,3.14780556859948,39.473221283638
1.42842354310608,0.502162971890043,30.5344362544787,0.647859802443366,3.09874880852157,39.5073154177719
1.50004487946859,0.508811539496004,30.4604769179659,0.657426871712034,3.05258466787666,39.487591289843
1.57541567614556,0.500525658955929,30.3795831459298,0.666663708192941,3.00954162724416,39.4125241518709
